year,make,model,trim,engine,epid,ebay_engine
2001,Pontiac,Grand Am,GT1 Coupe 2-Door,3.4L,74010659,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Am,SE1 Sedan 4-Door,3.4L,74015743,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Am,GT1 Sedan 4-Door,3.4L,74027760,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Am,GT Sedan 4-Door,3.4L,74027970,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Am,SE1 Sedan 4-Door,2.4L,109880634,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Grand Am,SE Coupe 2-Door,2.4L,109895221,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Grand Am,SE1 Coupe 2-Door,2.4L,109922056,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Grand Am,SE Sedan 4-Door,2.4L,109967457,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Grand Am,SE Coupe 2-Door,3.4L,239151117,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Am,SE Sedan 4-Door,3.4L,241953975,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Prix,SE Sedan 4-Door,3.1L,74028330,3.1L 189Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Prix,GT Sedan 4-Door,3.8L,109930426,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Prix,SE Sedan 4-Door,3.8L,109953310,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Grand Prix,GTP Sedan 4-Door,3.8L,109960030,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2001,Pontiac,Grand Prix,GTP Coupe 2-Door,3.8L,109967417,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2001,Pontiac,Grand Prix,GT Coupe 2-Door,3.8L,109969498,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Montana,Base Mini Passenger Van 4-Door,3.4L,74023158,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Montana,Base Mini Cargo Van 4-Door,3.4L,166065749,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2001,Pontiac,Sunfire,SE Coupe 2-Door,2.4L,109900771,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Sunfire,GT Coupe 2-Door,2.4L,109905731,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Sunfire,SE Sedan 4-Door,2.4L,109951900,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2001,Pontiac,Sunfire,SE Coupe 2-Door,2.2L,20037925674,2.2L 2190CC 134Cu. In. l4 GAS OHV Naturally Aspirated
2001,Pontiac,Sunfire,SE Sedan 4-Door,2.2L,24037920803,2.2L 2190CC 134Cu. In. l4 GAS OHV Naturally Aspirated
2002,Pontiac,Aztek,Base Sport Utility 4-Door,3.4L,73996656,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Bonneville,SSEi Sedan 4-Door,3.8L,109906399,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2002,Pontiac,Bonneville,SLE Sedan 4-Door,3.8L,109954643,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Bonneville,SE Sedan 4-Door,3.8L,109959908,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Firebird,Trans Am Convertible 2-Door,5.7L,73997246,5.7L 350Cu. In. V8 GAS OHV Naturally Aspirated
2002,Pontiac,Firebird,Formula Coupe 2-Door,5.7L,74027650,5.7L 350Cu. In. V8 GAS OHV Naturally Aspirated
2002,Pontiac,Firebird,Trans Am Coupe 2-Door,5.7L,74027730,5.7L 350Cu. In. V8 GAS OHV Naturally Aspirated
2002,Pontiac,Firebird,Base Convertible 2-Door,3.8L,109929966,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Firebird,Base Coupe 2-Door,3.8L,109950780,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,SE1 Coupe 2-Door,3.4L,73960384,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,GT Coupe 2-Door,3.4L,73989302,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,SE1 Sedan 4-Door,3.4L,73997066,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,GT1 Coupe 2-Door,3.4L,74015773,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,GT Sedan 4-Door,3.4L,74022218,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,GT1 Sedan 4-Door,3.4L,74027890,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,SE Sedan 4-Door,2.2L,83287805,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Grand Am,SE1 Sedan 4-Door,2.2L,83289522,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Grand Am,SE1 Coupe 2-Door,2.2L,83289862,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Grand Am,SE Coupe 2-Door,2.2L,83327293,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Grand Am,SE Coupe 2-Door,3.4L,239065842,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Am,SE Sedan 4-Door,3.4L,239214998,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Prix,SE Sedan 4-Door,3.1L,74016393,3.1L 189Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Prix,GTP Coupe 2-Door,3.8L,109900701,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2002,Pontiac,Grand Prix,GTP Sedan 4-Door,3.8L,109903202,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2002,Pontiac,Grand Prix,SE Sedan 4-Door,3.8L,109949393,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Prix,GT Sedan 4-Door,3.8L,109952743,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Grand Prix,GT Coupe 2-Door,3.8L,109966488,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Montana,Base Mini Passenger Van 4-Door,3.4L,73997676,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Montana,Base Mini Cargo Van 4-Door,3.4L,166066946,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2002,Pontiac,Sunfire,SE Coupe 2-Door,2.2L,83243954,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Sunfire,SE Sedan 4-Door,2.2L,83328233,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Sunfire,SE Coupe 2-Door,2.4L,109914222,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Sunfire,GT Coupe 2-Door,2.4L,109914235,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Sunfire,SE Sedan 4-Door,2.4L,109951843,2.4L 2392CC 146Cu. In. l4 GAS DOHC Naturally Aspirated
2002,Pontiac,Sunfire,GT Coupe 2-Door,2.2L,112540606,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Aztek,Base Sport Utility 4-Door,3.4L,74027570,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Bonneville,SLE Sedan 4-Door,3.8L,109874294,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Bonneville,SSEi Sedan 4-Door,3.8L,109900822,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2003,Pontiac,Bonneville,SE Sedan 4-Door,3.8L,109965438,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,SE2 Coupe 2-Door,3.4L,73987041,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,GT Coupe 2-Door,3.4L,73995125,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,GT Sedan 4-Door,3.4L,73997076,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,GT1 Sedan 4-Door,3.4L,74015873,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,SE1 Coupe 2-Door,3.4L,74022428,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,SE2 Sedan 4-Door,3.4L,74027870,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,GT1 Coupe 2-Door,3.4L,74028030,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,SE1 Sedan 4-Door,3.4L,74044277,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,SE1 Sedan 4-Door,2.2L,83275872,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Grand Am,SE Sedan 4-Door,2.2L,83281305,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Grand Am,SE Coupe 2-Door,2.2L,83333078,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Grand Am,SE1 Coupe 2-Door,2.2L,83333787,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Grand Am,SE Coupe 2-Door,3.4L,238993191,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Am,SE Sedan 4-Door,3.4L,239102550,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Prix,SE Sedan 4-Door,3.1L,73995445,3.1L 189Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Prix,GTP Sedan 4-Door,3.8L,109907709,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2003,Pontiac,Grand Prix,GT Coupe 2-Door,3.8L,109952560,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Grand Prix,GTP Coupe 2-Door,3.8L,109955200,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2003,Pontiac,Grand Prix,GT Sedan 4-Door,3.8L,109961778,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Montana,Base Mini Passenger Van 4-Door,3.4L,73995755,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Montana,Base Mini Cargo Van 4-Door,3.4L,166021761,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2003,Pontiac,Sunfire,SE Coupe 2-Door,2.2L,83299771,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Sunfire,SE Sedan 4-Door,2.2L,83356090,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Sunfire,GT Coupe 2-Door,2.2L,83356630,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Vibe,GT Wagon 4-Door,1.8L,83284632,1.8L 1795CC l4 GAS DOHC Naturally Aspirated
2003,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83327623,1.8L 1794CC l4 GAS DOHC Naturally Aspirated
2004,Pontiac,Aztek,Rally Sport Utility 4-Door,3.4L,74028131,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Aztek,Base Sport Utility 4-Door,3.4L,74063618,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Bonneville,GXP Sedan 4-Door,4.6L,74054229,4.6L 281Cu. In. V8 GAS DOHC Naturally Aspirated
2004,Pontiac,Bonneville,SE Sedan 4-Door,3.8L,109881484,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Bonneville,SLE Sedan 4-Door,3.8L,109932026,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,GT1 Coupe 2-Door,3.4L,74001614,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,SE2 Sedan 4-Door,3.4L,74001654,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,GT Sedan 4-Door,3.4L,74030172,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,SE1 Sedan 4-Door,3.4L,74036545,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,GT Coupe 2-Door,3.4L,74038466,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,GT1 Sedan 4-Door,3.4L,74051639,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,SE Sedan 4-Door,2.2L,83280671,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2004,Pontiac,Grand Am,SE Sedan 4-Door,3.4L,239204398,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Am,SE1 Sedan 4-Door,2.2L,251776932,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2004,Pontiac,Grand Prix,GT1 Sedan 4-Door,3.8L,109910402,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Grand Prix,GTP Sedan 4-Door,3.8L,109958177,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2004,Pontiac,Grand Prix,GT2 Sedan 4-Door,3.8L,109959410,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,GTO,Base Coupe 2-Door,5.7L,20038317613,5.7L 350Cu. In. V8 GAS OHV Naturally Aspirated
2004,Pontiac,Montana,Base Mini Passenger Van 4-Door,3.4L,109933386,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Montana,Base Mini Cargo Van 4-Door,3.4L,166040454,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2004,Pontiac,Sunfire,SE Coupe 2-Door,2.2L,83254274,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2004,Pontiac,Sunfire,SE Sedan 4-Door,2.2L,153507740,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2004,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83288461,1.8L 1794CC l4 GAS DOHC Naturally Aspirated
2004,Pontiac,Vibe,GT Wagon 4-Door,1.8L,83330267,1.8L 1795CC l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Aztek,Base Sport Utility 4-Door,3.4L,74059533,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Aztek,Rally Sport Utility 4-Door,3.4L,74067239,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Bonneville,GXP Sedan 4-Door,4.6L,74087767,4.6L 281Cu. In. V8 GAS DOHC Naturally Aspirated
2005,Pontiac,Bonneville,SLE Sedan 4-Door,3.8L,109907432,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Bonneville,SE Sedan 4-Door,3.8L,109970657,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,G6,GT Sedan 4-Door,3.5L,15041087904,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,G6,Base Sedan 4-Door,3.5L,22041087030,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Grand Am,GT Coupe 2-Door,3.4L,74065828,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Grand Am,SE Sedan 4-Door,3.4L,74066408,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Grand Am,GT1 Coupe 2-Door,3.4L,74071380,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Grand Am,SE Sedan 4-Door,2.2L,83341878,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Grand Prix,GXP Sedan 4-Door,5.3L,74060213,5.3L 5328CC 325Cu. In. V8 GAS OHV Naturally Aspirated
2005,Pontiac,Grand Prix,GT Sedan 4-Door,3.8L,109902681,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Grand Prix,GTP Sedan 4-Door,3.8L,109914825,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2005,Pontiac,Grand Prix,Base Sedan 4-Door,3.8L,204375860,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,GTO,Base Coupe 2-Door,6.0L,12037909111,6.0L 5967CC 364Cu. In. V8 GAS OHV Naturally Aspirated
2005,Pontiac,Montana,SV6 Mini Passenger Van 4-Door,3.5L,74065888,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Montana,Base Mini Passenger Van 4-Door,3.4L,109892871,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2005,Pontiac,Pursuit,Base Coupe 2-Door,2.2L,153464609,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Pursuit,Base Sedan 4-Door,2.2L,153500500,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Sunfire,Base Coupe 2-Door,2.2L,83268844,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Sunfire,Base Sedan 4-Door,2.2L,153411081,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83329747,1.8L 1794CC l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Vibe,GT Wagon 4-Door,1.8L,83360630,1.8L 1795CC l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Wave,Base Sedan 4-Door,1.6L,153471659,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2005,Pontiac,Wave5,Base Hatchback 4-Door,1.6L,153462814,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,G6,Base Sedan 4-Door,2.4L,83333878,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,G6,Base Sedan 4-Door,3.5L,4041080024,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,G6,GT Convertible 2-Door,3.5L,6041095461,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,G6,GT Coupe 2-Door,3.5L,12041073802,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,G6,GT Sedan 4-Door,3.5L,16041080839,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,G6,GTP Convertible 2-Door,3.9L,20039238773,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,G6,GTP Coupe 2-Door,3.9L,27039228381,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,G6,GTP Sedan 4-Door,3.9L,28039235278,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,Grand Prix,GT Sedan 4-Door,3.8L,109909159,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2006,Pontiac,Grand Prix,Base Sedan 4-Door,3.8L,204273651,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,Grand Prix,GXP Sedan 4-Door,5.3L,217197372,5.3L 5328CC 325Cu. In. V8 GAS OHV Naturally Aspirated
2006,Pontiac,GTO,Base Coupe 2-Door,6.0L,11037920058,6.0L 5967CC 364Cu. In. V8 GAS OHV Naturally Aspirated
2006,Pontiac,Montana,SV6 Mini Passenger Van 4-Door,3.5L,5039852546,3.5L 213Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,Montana,SV6 Mini Passenger Van 4-Door,3.9L,14039233168,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,Pursuit,Base Coupe 2-Door,2.2L,153456314,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Pursuit,GT Sedan 4-Door,2.4L,153457029,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Pursuit,SE Coupe 2-Door,2.2L,153468264,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Pursuit,SE Sedan 4-Door,2.2L,153514300,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Pursuit,GT Coupe 2-Door,2.4L,153517440,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Pursuit,Base Sedan 4-Door,2.2L,153545658,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Solstice,Base Convertible 2-Door,2.4L,83252334,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Torrent,Base Sport Utility 4-Door,3.4L,74033142,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2006,Pontiac,Vibe,GT Wagon 4-Door,1.8L,83261794,1.8L 1795CC l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83326928,1.8L 1794CC l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Wave,Base Sedan 4-Door,1.6L,153457359,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2006,Pontiac,Wave5,Base Hatchback 4-Door,1.6L,153503640,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G5,GT Coupe 2-Door,2.4L,83313989,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G5,Base Coupe 2-Door,2.2L,83345647,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G5,GT Sedan 4-Door,2.4L,153462569,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G5,Base Sedan 4-Door,2.2L,153466756,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G5,SE Sedan 4-Door,2.2L,153476579,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G5,SE Coupe 2-Door,2.2L,153485207,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G6,Base Sedan 4-Door,2.4L,83353210,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,G6,GTP Coupe 2-Door,3.6L,245713232,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2007,Pontiac,G6,GTP Sedan 4-Door,3.6L,245787579,3.6L 3564CC 217Cu. In. V6 GAS DOHC Naturally Aspirated
2007,Pontiac,G6,GT Sedan 4-Door,3.9L,5039243716,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,G6,GT Coupe 2-Door,3.5L,6039245876,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,G6,GT Sedan 4-Door,3.5L,11039229390,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,G6,GT Convertible 2-Door,3.5L,16039231662,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,G6,GT Convertible 2-Door,3.9L,17039232422,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,G6,Base Sedan 4-Door,3.5L,18039236273,3.5L 3490CC 213Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,G6,GT Coupe 2-Door,3.9L,24039231542,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,Grand Prix,Base Sedan 4-Door,3.8L,204273771,3.8L 3800CC 231Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,Grand Prix,GT Sedan 4-Door,3.8L,204374940,3.8L 3800CC 231Cu. In. V6 GAS OHV Supercharged
2007,Pontiac,Grand Prix,GXP Sedan 4-Door,5.3L,204420478,5.3L 5328CC 325Cu. In. V8 GAS OHV Naturally Aspirated
2007,Pontiac,Montana,SV6 Mini Passenger Van 4-Door,3.9L,24039231643,3.9L 3880CC 237Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,Solstice,Base Convertible 2-Door,2.4L,83321839,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,Solstice,GXP Convertible 2-Door,2.0L,83356898,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2007,Pontiac,Torrent,Base Sport Utility 4-Door,3.4L,74036162,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,Torrent,Sport Sport Utility 4-Door,3.4L,153421531,3.4L 207Cu. In. V6 GAS OHV Naturally Aspirated
2007,Pontiac,Vibe,Base Wagon 4-Door,1.8L,83276054,1.8L 1794CC l4 GAS DOHC Naturally Aspirated
2007,Pontiac,Wave,SE Sedan 4-Door,1.6L,153458954,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,Wave,Base Sedan 4-Door,1.6L,153486297,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2007,Pontiac,Wave5,Base Hatchback 4-Door,1.6L,153470922,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G5,Base Coupe 2-Door,2.2L,83334737,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G5,Base Sedan 4-Door,2.2L,153450044,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G5,SE Coupe 2-Door,2.2L,153467106,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G5,SE Sedan 4-Door,2.2L,153470179,2.2L 2198CC 134Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G5,GT Coupe 2-Door,2.4L,245788792,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
2008,Pontiac,G5,GT Sedan 4-Door,2.4L,245826910,2.4L 2384CC 145Cu. In. l4 GAS DOHC Naturally Aspirated
